LBC	534	22.03	22.03	20.34	35.59	0.00	0.00
LBC	535	29.31	20.69	20.69	29.31	0.00	0.00
LBC	536	37.93	15.52	25.86	20.69	0.00	0.00
LBC	537	25.86	18.97	18.97	36.21	0.00	0.00
LBC	538	32.76	18.97	29.31	18.97	0.00	0.00
LBC	539	21.05	29.82	26.32	22.81	0.00	0.00
LBC	540	28.07	26.32	24.56	21.05	0.00	0.00
LBC	541	24.56	19.30	24.56	31.58	0.00	0.00
LBC	542	35.71	19.64	25.00	19.64	0.00	0.00
LBC	543	37.50	17.86	21.43	23.21	0.00	0.00
LBC	544	29.09	20.00	18.18	32.73	0.00	0.00
LBC	545	29.09	25.45	21.82	23.64	0.00	0.00
LBC	546	20.00	27.27	32.73	20.00	0.00	0.00
LBC	547	33.33	16.67	16.67	33.33	0.00	0.00
LBC	548	22.64	22.64	20.75	33.96	0.00	0.00
LBC	549	30.77	36.54	17.31	15.38	0.00	0.00
LBC	550	40.00	12.00	24.00	24.00	0.00	0.00
LBC	551	20.41	16.33	28.57	34.69	0.00	0.00
LBC	552	20.41	26.53	22.45	30.61	0.00	0.00
LBC	553	24.49	22.45	26.53	26.53	0.00	0.00
LBC	554	22.92	20.83	27.08	29.17	0.00	0.00
LBC	555	28.26	19.57	28.26	23.91	0.00	0.00
LBC	556	30.43	15.22	32.61	21.74	0.00	0.00
LBC	557	32.56	20.93	11.63	34.88	0.00	0.00
LBC	558	25.58	20.93	20.93	32.56	0.00	0.00
LBC	559	23.81	19.05	14.29	42.86	0.00	0.00
LBC	560	31.71	14.63	21.95	31.71	0.00	0.00
LBC	561	17.95	25.64	33.33	23.08	0.00	0.00
LBC	562	30.77	17.95	28.21	23.08	0.00	0.00
LBC	563	36.84	18.42	18.42	26.32	0.00	0.00
LBC	564	40.54	10.81	18.92	29.73	0.00	0.00
LBC	565	25.00	22.22	11.11	41.67	0.00	0.00
LBC	566	31.43	20.00	20.00	28.57	0.00	0.00
LBC	567	28.57	11.43	34.29	25.71	0.00	0.00
LBC	568	17.65	23.53	17.65	41.18	0.00	0.00
LBC	569	30.30	21.21	21.21	27.27	0.00	0.00
LBC	570	45.16	19.35	9.68	25.81	0.00	0.00
LBC	571	29.03	22.58	32.26	16.13	0.00	0.00
LBC	572	36.67	33.33	13.33	16.67	0.00	0.00
LBC	573	25.93	22.22	29.63	22.22	0.00	0.00
LBC	574	36.00	16.00	16.00	32.00	0.00	0.00
LBC	575	20.00	24.00	32.00	24.00	0.00	0.00
LBC	576	20.00	16.00	28.00	36.00	0.00	0.00
LBC	577	20.00	16.00	24.00	40.00	0.00	0.00
LBC	578	36.00	8.00	28.00	28.00	0.00	0.00
LBC	579	40.00	28.00	12.00	20.00	0.00	0.00
LBC	580	29.17	20.83	12.50	37.50	0.00	0.00
LBC	581	25.00	25.00	33.33	16.67	0.00	0.00
LBC	582	18.18	36.36	27.27	18.18	0.00	0.00
LBC	583	36.36	22.73	27.27	13.64	0.00	0.00
LBC	584	22.73	31.82	22.73	22.73	0.00	0.00
LBC	585	13.64	22.73	27.27	36.36	0.00	0.00
LBC	586	40.00	35.00	15.00	10.00	0.00	0.00
LBC	587	25.00	20.00	25.00	30.00	0.00	0.00
LBC	588	21.05	15.79	26.32	36.84	0.00	0.00
LBC	589	0.00	36.84	26.32	36.84	0.00	0.00
LBC	590	15.79	26.32	21.05	36.84	0.00	0.00
LBC	591	23.53	11.76	17.65	47.06	0.00	0.00
LBC	592	52.94	11.76	17.65	17.65	0.00	0.00
LBC	593	17.65	29.41	35.29	17.65	0.00	0.00
LBC	594	11.76	29.41	23.53	35.29	0.00	0.00
LBC	595	33.33	20.00	20.00	26.67	0.00	0.00
LBC	596	26.67	20.00	26.67	26.67	0.00	0.00
LBC	597	13.33	33.33	13.33	40.00	0.00	0.00
LBC	598	33.33	26.67	13.33	26.67	0.00	0.00
LBC	599	20.00	26.67	20.00	33.33	0.00	0.00
LBC	600	40.00	20.00	20.00	20.00	0.00	0.00
LBC	601	42.86	7.14	14.29	35.71	0.00	0.00
LBC	602	28.57	21.43	7.14	42.86	0.00	0.00
LBC	603	7.69	38.46	15.38	38.46	0.00	0.00
LBC	604	30.77	30.77	23.08	15.38	0.00	0.00
LBC	605	38.46	15.38	23.08	23.08	0.00	0.00
LBC	606	23.08	46.15	7.69	23.08	0.00	0.00
LBC	607	46.15	7.69	23.08	23.08	0.00	0.00
LBC	608	23.08	38.46	7.69	30.77	0.00	0.00
LBC	609	41.67	16.67	16.67	25.00	0.00	0.00
LBC	610	41.67	25.00	33.33	0.00	0.00	0.00
LBC	611	50.00	16.67	8.33	25.00	0.00	0.00
LBC	612	25.00	41.67	25.00	8.33	0.00	0.00
LBC	613	33.33	25.00	16.67	25.00	0.00	0.00
LBC	614	25.00	16.67	16.67	41.67	0.00	0.00
LBC	615	36.36	18.18	27.27	18.18	0.00	0.00
LBC	616	27.27	27.27	27.27	18.18	0.00	0.00
LBC	617	33.33	22.22	0.00	44.44	0.00	0.00
LBC	618	22.22	44.44	33.33	0.00	0.00	0.00
LBC	619	22.22	22.22	33.33	22.22	0.00	0.00
LBC	620	11.11	33.33	11.11	44.44	0.00	0.00
LBC	621	11.11	0.00	11.11	77.78	0.00	0.00
LBC	622	33.33	22.22	22.22	22.22	0.00	0.00
LBC	623	33.33	22.22	11.11	33.33	0.00	0.00
LBC	624	22.22	33.33	11.11	33.33	0.00	0.00
LBC	625	22.22	11.11	22.22	44.44	0.00	0.00
LBC	626	44.44	0.00	44.44	11.11	0.00	0.00
LBC	627	11.11	22.22	33.33	33.33	0.00	0.00
LBC	628	33.33	11.11	11.11	44.44	0.00	0.00
LBC	629	44.44	33.33	11.11	11.11	0.00	0.00
LBC	630	55.56	0.00	22.22	22.22	0.00	0.00
LBC	631	11.11	22.22	44.44	22.22	0.00	0.00
LBC	632	33.33	0.00	33.33	33.33	0.00	0.00
LBC	633	12.50	25.00	50.00	12.50	0.00	0.00
LBC	634	12.50	0.00	50.00	37.50	0.00	0.00
LBC	635	50.00	12.50	12.50	25.00	0.00	0.00
LBC	636	62.50	12.50	12.50	12.50	0.00	0.00
LBC	637	0.00	25.00	37.50	37.50	0.00	0.00
LBC	638	37.50	37.50	12.50	12.50	0.00	0.00
LBC	639	0.00	0.00	25.00	75.00	0.00	0.00
LBC	640	37.50	0.00	25.00	37.50	0.00	0.00
LBC	641	12.50	37.50	25.00	25.00	0.00	0.00
LBC	642	25.00	25.00	25.00	25.00	0.00	0.00
LBC	643	0.00	37.50	12.50	50.00	0.00	0.00
LBC	644	25.00	25.00	37.50	12.50	0.00	0.00
LBC	645	12.50	37.50	12.50	37.50	0.00	0.00
LBC	646	12.50	37.50	37.50	12.50	0.00	0.00
LBC	647	0.00	12.50	12.50	75.00	0.00	0.00
LBC	648	12.50	62.50	12.50	12.50	0.00	0.00
LBC	649	28.57	28.57	28.57	14.29	0.00	0.00
LBC	650	42.86	57.14	0.00	0.00	0.00	0.00
LBC	651	14.29	28.57	28.57	28.57	0.00	0.00
LBC	652	0.00	42.86	14.29	42.86	0.00	0.00
LBC	653	14.29	14.29	28.57	42.86	0.00	0.00
LBC	654	0.00	28.57	42.86	28.57	0.00	0.00
LBC	655	57.14	14.29	0.00	28.57	0.00	0.00
LBC	656	28.57	14.29	42.86	14.29	0.00	0.00
LBC	657	14.29	14.29	28.57	42.86	0.00	0.00
LBC	658	14.29	14.29	42.86	28.57	0.00	0.00
LBC	659	66.67	0.00	0.00	33.33	0.00	0.00
LBC	660	0.00	16.67	50.00	33.33	0.00	0.00
LBC	661	0.00	33.33	33.33	33.33	0.00	0.00
LBC	662	33.33	0.00	33.33	33.33	0.00	0.00
LBC	663	16.67	50.00	16.67	16.67	0.00	0.00
LBC	664	50.00	0.00	16.67	33.33	0.00	0.00
LBC	665	50.00	16.67	0.00	33.33	0.00	0.00
LBC	666	0.00	33.33	16.67	50.00	0.00	0.00
LBC	667	33.33	33.33	16.67	16.67	0.00	0.00
LBC	668	0.00	33.33	16.67	50.00	0.00	0.00
LBC	669	16.67	33.33	33.33	16.67	0.00	0.00
LBC	670	33.33	0.00	33.33	33.33	0.00	0.00
LBC	671	20.00	20.00	20.00	40.00	0.00	0.00
LBC	672	0.00	60.00	20.00	20.00	0.00	0.00
LBC	673	20.00	40.00	40.00	0.00	0.00	0.00
LBC	674	40.00	0.00	40.00	20.00	0.00	0.00
LBC	675	20.00	20.00	0.00	60.00	0.00	0.00
LBC	676	0.00	40.00	60.00	0.00	0.00	0.00
LBC	677	20.00	0.00	0.00	80.00	0.00	0.00
LBC	678	20.00	20.00	20.00	40.00	0.00	0.00
LBC	679	20.00	20.00	20.00	40.00	0.00	0.00
LBC	680	0.00	40.00	40.00	20.00	0.00	0.00
LBC	681	40.00	20.00	20.00	20.00	0.00	0.00
LBC	682	20.00	40.00	20.00	20.00	0.00	0.00
LBC	683	0.00	40.00	20.00	40.00	0.00	0.00
LBC	684	20.00	60.00	20.00	0.00	0.00	0.00
LBC	685	20.00	40.00	0.00	40.00	0.00	0.00
LBC	686	40.00	0.00	40.00	20.00	0.00	0.00
LBC	687	60.00	20.00	20.00	0.00	0.00	0.00
LBC	688	0.00	80.00	0.00	20.00	0.00	0.00
LBC	689	0.00	20.00	60.00	20.00	0.00	0.00
LBC	690	25.00	0.00	25.00	50.00	0.00	0.00
LBC	691	25.00	25.00	50.00	0.00	0.00	0.00
LBC	692	25.00	0.00	25.00	50.00	0.00	0.00
LBC	693	75.00	0.00	0.00	25.00	0.00	0.00
LBC	694	0.00	50.00	0.00	50.00	0.00	0.00
LBC	695	25.00	25.00	50.00	0.00	0.00	0.00
LBC	696	25.00	0.00	0.00	75.00	0.00	0.00
LBC	697	25.00	75.00	0.00	0.00	0.00	0.00
LBC	698	25.00	0.00	25.00	50.00	0.00	0.00
LBC	699	25.00	50.00	25.00	0.00	0.00	0.00
LBC	700	50.00	25.00	0.00	25.00	0.00	0.00
LBC	701	25.00	25.00	50.00	0.00	0.00	0.00
LBC	702	50.00	0.00	0.00	50.00	0.00	0.00
LBC	703	0.00	50.00	25.00	25.00	0.00	0.00
LBC	704	25.00	0.00	0.00	75.00	0.00	0.00
LBC	705	50.00	0.00	25.00	25.00	0.00	0.00
LBC	706	50.00	0.00	25.00	25.00	0.00	0.00
LBC	707	0.00	25.00	50.00	25.00	0.00	0.00
LBC	708	50.00	0.00	50.00	0.00	0.00	0.00
LBC	709	25.00	25.00	25.00	25.00	0.00	0.00
LBC	710	0.00	75.00	0.00	25.00	0.00	0.00
LBC	711	25.00	0.00	50.00	25.00	0.00	0.00
LBC	712	50.00	25.00	25.00	0.00	0.00	0.00
LBC	713	25.00	0.00	50.00	25.00	0.00	0.00
LBC	714	50.00	0.00	50.00	0.00	0.00	0.00
LBC	715	0.00	25.00	25.00	50.00	0.00	0.00
LBC	716	25.00	25.00	50.00	0.00	0.00	0.00
LBC	717	25.00	0.00	0.00	75.00	0.00	0.00
LBC	718	25.00	25.00	25.00	25.00	0.00	0.00
LBC	719	75.00	0.00	0.00	25.00	0.00	0.00
LBC	720	50.00	50.00	0.00	0.00	0.00	0.00
LBC	721	25.00	50.00	0.00	25.00	0.00	0.00
LBC	722	0.00	50.00	50.00	0.00	0.00	0.00
LBC	723	0.00	25.00	0.00	75.00	0.00	0.00
LBC	724	75.00	0.00	0.00	25.00	0.00	0.00
LBC	725	25.00	25.00	25.00	25.00	0.00	0.00
LBC	726	50.00	25.00	0.00	25.00	0.00	0.00
LBC	727	0.00	0.00	75.00	25.00	0.00	0.00
LBC	728	0.00	0.00	50.00	50.00	0.00	0.00
LBC	729	25.00	50.00	25.00	0.00	0.00	0.00
LBC	730	75.00	0.00	25.00	0.00	0.00	0.00
LBC	731	25.00	25.00	25.00	25.00	0.00	0.00
LBC	732	50.00	25.00	0.00	25.00	0.00	0.00
LBC	733	25.00	25.00	50.00	0.00	0.00	0.00
LBC	734	25.00	0.00	0.00	75.00	0.00	0.00
LBC	735	25.00	50.00	0.00	25.00	0.00	0.00
LBC	736	25.00	0.00	0.00	75.00	0.00	0.00
LBC	737	0.00	25.00	50.00	25.00	0.00	0.00
LBC	738	75.00	0.00	25.00	0.00	0.00	0.00
LBC	739	0.00	25.00	25.00	50.00	0.00	0.00
LBC	740	100.00	0.00	0.00	0.00	0.00	0.00
LBC	741	0.00	25.00	0.00	75.00	0.00	0.00
LBC	742	50.00	0.00	25.00	25.00	0.00	0.00
LBC	743	0.00	25.00	25.00	50.00	0.00	0.00
LBC	744	50.00	25.00	25.00	0.00	0.00	0.00
LBC	745	25.00	0.00	25.00	50.00	0.00	0.00
LBC	746	33.33	0.00	33.33	33.33	0.00	0.00
LBC	747	0.00	33.33	33.33	33.33	0.00	0.00
LBC	748	33.33	0.00	33.33	33.33	0.00	0.00
LBC	749	0.00	33.33	0.00	66.67	0.00	0.00
LBC	750	0.00	0.00	0.00	100.00	0.00	0.00
LBC	751	0.00	0.00	0.00	100.00	0.00	0.00
LBC	752	0.00	100.00	0.00	0.00	0.00	0.00
LBC	753	50.00	0.00	0.00	50.00	0.00	0.00
LBC	754	0.00	0.00	100.00	0.00	0.00	0.00
LBC	755	0.00	0.00	0.00	100.00	0.00	0.00
LBC	756	0.00	0.00	100.00	0.00	0.00	0.00
LBC	757	100.00	0.00	0.00	0.00	0.00	0.00
LBC	758	0.00	100.00	0.00	0.00	0.00	0.00
LBC	759	100.00	0.00	0.00	0.00	0.00	0.00
LBC	760	0.00	100.00	0.00	0.00	0.00	0.00
LBC	761	100.00	0.00	0.00	0.00	0.00	0.00
LBC	762	0.00	100.00	0.00	0.00	0.00	0.00
LBC	763	0.00	0.00	0.00	100.00	0.00	0.00
LBC	764	0.00	0.00	100.00	0.00	0.00	0.00
LBC	765	100.00	0.00	0.00	0.00	0.00	0.00
LBC	766	0.00	0.00	100.00	0.00	0.00	0.00
LBC	767	100.00	0.00	0.00	0.00	0.00	0.00
LBC	768	0.00	100.00	0.00	0.00	0.00	0.00
LBC	769	0.00	0.00	100.00	0.00	0.00	0.00
LBC	770	0.00	0.00	0.00	100.00	0.00	0.00
LBC	771	100.00	0.00	0.00	0.00	0.00	0.00
LBC	772	0.00	0.00	0.00	100.00	0.00	0.00
LBC	773	100.00	0.00	0.00	0.00	0.00	0.00
LBC	774	0.00	100.00	0.00	0.00	0.00	0.00
LBC	775	0.00	0.00	100.00	0.00	0.00	0.00
LBC	776	0.00	0.00	0.00	100.00	0.00	0.00
LBC	777	0.00	0.00	0.00	100.00	0.00	0.00
LBC	778	0.00	100.00	0.00	0.00	0.00	0.00
LBC	779	100.00	0.00	0.00	0.00	0.00	0.00
LBC	780	0.00	0.00	100.00	0.00	0.00	0.00
LBC	781	0.00	100.00	0.00	0.00	0.00	0.00
LBC	782	0.00	0.00	100.00	0.00	0.00	0.00
LBC	783	0.00	0.00	0.00	100.00	0.00	0.00
LBC	784	0.00	0.00	100.00	0.00	0.00	0.00
LBC	785	0.00	0.00	0.00	100.00	0.00	0.00
LBC	786	0.00	0.00	100.00	0.00	0.00	0.00
LBC	787	0.00	0.00	0.00	100.00	0.00	0.00
LBC	788	0.00	100.00	0.00	0.00	0.00	0.00
LBC	789	100.00	0.00	0.00	0.00	0.00	0.00
LBC	790	0.00	100.00	0.00	0.00	0.00	0.00
LBC	791	0.00	0.00	0.00	100.00	0.00	0.00
LBC	792	0.00	0.00	100.00	0.00	0.00	0.00
LBC	793	100.00	0.00	0.00	0.00	0.00	0.00
LBC	794	0.00	0.00	100.00	0.00	0.00	0.00
LBC	795	100.00	0.00	0.00	0.00	0.00	0.00
LBC	796	0.00	100.00	0.00	0.00	0.00	0.00
LBC	797	0.00	0.00	100.00	0.00	0.00	0.00
LBC	798	0.00	0.00	0.00	100.00	0.00	0.00
LBC	799	100.00	0.00	0.00	0.00	0.00	0.00
LBC	800	0.00	0.00	0.00	100.00	0.00	0.00
LBC	801	100.00	0.00	0.00	0.00	0.00	0.00
LBC	802	0.00	100.00	0.00	0.00	0.00	0.00
LBC	803	0.00	0.00	100.00	0.00	0.00	0.00
LBC	804	100.00	0.00	0.00	0.00	0.00	0.00
LBC	805	0.00	0.00	0.00	100.00	0.00	0.00
LBC	806	100.00	0.00	0.00	0.00	0.00	0.00
LBC	807	0.00	0.00	0.00	100.00	0.00	0.00
LBC	808	100.00	0.00	0.00	0.00	0.00	0.00
LBC	809	0.00	0.00	0.00	100.00	0.00	0.00
LBC	810	0.00	0.00	0.00	100.00	0.00	0.00
LBC	811	0.00	0.00	0.00	100.00	0.00	0.00
LBC	812	100.00	0.00	0.00	0.00	0.00	0.00
LBC	813	0.00	100.00	0.00	0.00	0.00	0.00
LBC	814	0.00	0.00	0.00	100.00	0.00	0.00
LBC	815	0.00	100.00	0.00	0.00	0.00	0.00
LBC	816	100.00	0.00	0.00	0.00	0.00	0.00
LBC	817	0.00	100.00	0.00	0.00	0.00	0.00
LBC	818	100.00	0.00	0.00	0.00	0.00	0.00
LBC	819	0.00	100.00	0.00	0.00	0.00	0.00
LBC	820	100.00	0.00	0.00	0.00	0.00	0.00
LBC	821	0.00	100.00	0.00	0.00	0.00	0.00
LBC	822	0.00	0.00	100.00	0.00	0.00	0.00
LBC	823	0.00	0.00	100.00	0.00	0.00	0.00
LBC	824	0.00	100.00	0.00	0.00	0.00	0.00
LBC	825	0.00	100.00	0.00	0.00	0.00	0.00
LBC	826	0.00	0.00	0.00	100.00	0.00	0.00
LBC	827	0.00	0.00	0.00	100.00	0.00	0.00
LBC	828	100.00	0.00	0.00	0.00	0.00	0.00
LBC	829	0.00	100.00	0.00	0.00	0.00	0.00
LBC	830	0.00	0.00	100.00	0.00	0.00	0.00
LBC	831	0.00	0.00	100.00	0.00	0.00	0.00
LBC	832	100.00	0.00	0.00	0.00	0.00	0.00
LBC	833	0.00	100.00	0.00	0.00	0.00	0.00
LBC	834	100.00	0.00	0.00	0.00	0.00	0.00
LBC	835	0.00	0.00	100.00	0.00	0.00	0.00
LBC	836	100.00	0.00	0.00	0.00	0.00	0.00
LBC	837	0.00	0.00	100.00	0.00	0.00	0.00
LBC	838	0.00	0.00	0.00	100.00	0.00	0.00
LBC	839	0.00	0.00	100.00	0.00	0.00	0.00
LBC	840	100.00	0.00	0.00	0.00	0.00	0.00
LBC	841	0.00	100.00	0.00	0.00	0.00	0.00
LBC	842	0.00	0.00	100.00	0.00	0.00	0.00
LBC	843	100.00	0.00	0.00	0.00	0.00	0.00
LBC	844	0.00	100.00	0.00	0.00	0.00	0.00
LBC	845	100.00	0.00	0.00	0.00	0.00	0.00
LBC	846	0.00	100.00	0.00	0.00	0.00	0.00
LBC	847	0.00	0.00	100.00	0.00	0.00	0.00
LBC	848	0.00	0.00	100.00	0.00	0.00	0.00
LBC	849	0.00	0.00	0.00	100.00	0.00	0.00
LBC	850	100.00	0.00	0.00	0.00	0.00	0.00
LBC	851	0.00	0.00	100.00	0.00	0.00	0.00
LBC	852	100.00	0.00	0.00	0.00	0.00	0.00
LBC	853	100.00	0.00	0.00	0.00	0.00	0.00
LBC	854	100.00	0.00	0.00	0.00	0.00	0.00
LBC	855	0.00	0.00	100.00	0.00	0.00	0.00
LBC	856	0.00	0.00	100.00	0.00	0.00	0.00
LBC	857	100.00	0.00	0.00	0.00	0.00	0.00
LBC	858	0.00	0.00	100.00	0.00	0.00	0.00
LBC	859	0.00	0.00	0.00	100.00	0.00	0.00
LBC	860	0.00	100.00	0.00	0.00	0.00	0.00
LBC	861	0.00	0.00	0.00	100.00	0.00	0.00
LBC	862	0.00	0.00	100.00	0.00	0.00	0.00
LBC	863	100.00	0.00	0.00	0.00	0.00	0.00
LBC	864	0.00	0.00	0.00	100.00	0.00	0.00
LBC	865	100.00	0.00	0.00	0.00	0.00	0.00
LBC	866	100.00	0.00	0.00	0.00	0.00	0.00
LBC	867	0.00	0.00	0.00	100.00	0.00	0.00
LBC	868	0.00	0.00	100.00	0.00	0.00	0.00
LBC	869	0.00	0.00	0.00	100.00	0.00	0.00
LBC	870	0.00	100.00	0.00	0.00	0.00	0.00
LBC	871	0.00	0.00	100.00	0.00	0.00	0.00
LBC	872	0.00	100.00	0.00	0.00	0.00	0.00
LBC	873	100.00	0.00	0.00	0.00	0.00	0.00
LBC	874	0.00	100.00	0.00	0.00	0.00	0.00
LBC	875	0.00	0.00	100.00	0.00	0.00	0.00
LBC	876	0.00	100.00	0.00	0.00	0.00	0.00
LBC	877	100.00	0.00	0.00	0.00	0.00	0.00
LBC	878	0.00	100.00	0.00	0.00	0.00	0.00
LBC	879	0.00	0.00	100.00	0.00	0.00	0.00
LBC	880	100.00	0.00	0.00	0.00	0.00	0.00
LBC	881	100.00	0.00	0.00	0.00	0.00	0.00
LBC	882	0.00	0.00	0.00	100.00	0.00	0.00
LBC	883	0.00	100.00	0.00	0.00	0.00	0.00
LBC	884	0.00	100.00	0.00	0.00	0.00	0.00
LBC	885	100.00	0.00	0.00	0.00	0.00	0.00
LBC	886	0.00	0.00	0.00	100.00	0.00	0.00
LBC	887	0.00	0.00	0.00	100.00	0.00	0.00
LBC	888	0.00	0.00	0.00	100.00	0.00	0.00
LBC	889	0.00	0.00	100.00	0.00	0.00	0.00
LBC	890	0.00	0.00	0.00	100.00	0.00	0.00
LBC	891	0.00	100.00	0.00	0.00	0.00	0.00
LBC	892	100.00	0.00	0.00	0.00	0.00	0.00
LBC	893	0.00	100.00	0.00	0.00	0.00	0.00
LBC	894	0.00	0.00	0.00	100.00	0.00	0.00
LBC	895	0.00	0.00	0.00	100.00	0.00	0.00
LBC	896	0.00	100.00	0.00	0.00	0.00	0.00
LBC	897	100.00	0.00	0.00	0.00	0.00	0.00
LBC	898	0.00	0.00	100.00	0.00	0.00	0.00
LBC	899	100.00	0.00	0.00	0.00	0.00	0.00
LBC	900	100.00	0.00	0.00	0.00	0.00	0.00
LBC	901	0.00	0.00	0.00	100.00	0.00	0.00
LBC	902	0.00	100.00	0.00	0.00	0.00	0.00
LBC	903	100.00	0.00	0.00	0.00	0.00	0.00
LBC	904	0.00	100.00	0.00	0.00	0.00	0.00
LBC	905	0.00	0.00	0.00	100.00	0.00	0.00
LBC	906	100.00	0.00	0.00	0.00	0.00	0.00
LBC	907	100.00	0.00	0.00	0.00	0.00	0.00
LBC	908	100.00	0.00	0.00	0.00	0.00	0.00
LBC	909	0.00	0.00	0.00	100.00	0.00	0.00
LBC	910	0.00	0.00	0.00	100.00	0.00	0.00
LBC	911	0.00	0.00	0.00	100.00	0.00	0.00
LBC	912	0.00	100.00	0.00	0.00	0.00	0.00
LBC	913	0.00	0.00	100.00	0.00	0.00	0.00
LBC	914	100.00	0.00	0.00	0.00	0.00	0.00
LBC	915	0.00	100.00	0.00	0.00	0.00	0.00
LBC	916	100.00	0.00	0.00	0.00	0.00	0.00
LBC	917	0.00	100.00	0.00	0.00	0.00	0.00
LBC	918	0.00	100.00	0.00	0.00	0.00	0.00
LBC	919	0.00	0.00	100.00	0.00	0.00	0.00
LBC	920	0.00	100.00	0.00	0.00	0.00	0.00
LBC	921	0.00	100.00	0.00	0.00	0.00	0.00
LBC	922	0.00	0.00	100.00	0.00	0.00	0.00
LBC	923	0.00	0.00	100.00	0.00	0.00	0.00
LBC	924	0.00	0.00	0.00	100.00	0.00	0.00
LBC	925	100.00	0.00	0.00	0.00	0.00	0.00
LBC	926	0.00	0.00	0.00	100.00	0.00	0.00
LBC	927	0.00	100.00	0.00	0.00	0.00	0.00
LBC	928	100.00	0.00	0.00	0.00	0.00	0.00
LBC	929	0.00	0.00	0.00	100.00	0.00	0.00
LBC	930	0.00	100.00	0.00	0.00	0.00	0.00
LBC	931	0.00	0.00	0.00	100.00	0.00	0.00
LBC	932	0.00	0.00	0.00	100.00	0.00	0.00
LBC	933	0.00	0.00	0.00	100.00	0.00	0.00
LBC	934	100.00	0.00	0.00	0.00	0.00	0.00
LBC	935	100.00	0.00	0.00	0.00	0.00	0.00
LBC	936	0.00	0.00	0.00	100.00	0.00	0.00
LBC	937	0.00	100.00	0.00	0.00	0.00	0.00
LBC	938	0.00	0.00	100.00	0.00	0.00	0.00
LBC	939	100.00	0.00	0.00	0.00	0.00	0.00
LBC	940	0.00	100.00	0.00	0.00	0.00	0.00
LBC	941	0.00	0.00	0.00	100.00	0.00	0.00
LBC	942	0.00	100.00	0.00	0.00	0.00	0.00
LBC	943	100.00	0.00	0.00	0.00	0.00	0.00
LBC	944	0.00	100.00	0.00	0.00	0.00	0.00
LBC	945	100.00	0.00	0.00	0.00	0.00	0.00
LBC	946	0.00	100.00	0.00	0.00	0.00	0.00
LBC	947	100.00	0.00	0.00	0.00	0.00	0.00
LBC	948	0.00	100.00	0.00	0.00	0.00	0.00
LBC	949	0.00	0.00	100.00	0.00	0.00	0.00
LBC	950	0.00	0.00	0.00	100.00	0.00	0.00
LBC	951	0.00	0.00	100.00	0.00	0.00	0.00
LBC	952	0.00	0.00	0.00	100.00	0.00	0.00
LBC	953	100.00	0.00	0.00	0.00	0.00	0.00
LBC	954	0.00	0.00	0.00	100.00	0.00	0.00
LBC	955	0.00	0.00	0.00	100.00	0.00	0.00
LBC	956	100.00	0.00	0.00	0.00	0.00	0.00
LBC	957	0.00	0.00	0.00	100.00	0.00	0.00
LBC	958	0.00	0.00	100.00	0.00	0.00	0.00
LBC	959	0.00	0.00	0.00	100.00	0.00	0.00
LBC	960	0.00	0.00	100.00	0.00	0.00	0.00
LBC	961	0.00	0.00	0.00	100.00	0.00	0.00
LBC	962	0.00	100.00	0.00	0.00	0.00	0.00
LBC	963	0.00	100.00	0.00	0.00	0.00	0.00
LBC	964	100.00	0.00	0.00	0.00	0.00	0.00
LBC	965	0.00	100.00	0.00	0.00	0.00	0.00
LBC	966	0.00	0.00	100.00	0.00	0.00	0.00
LBC	967	100.00	0.00	0.00	0.00	0.00	0.00
LBC	968	0.00	100.00	0.00	0.00	0.00	0.00
LBC	969	0.00	100.00	0.00	0.00	0.00	0.00
LBC	970	0.00	0.00	0.00	100.00	0.00	0.00
LBC	971	0.00	0.00	0.00	100.00	0.00	0.00
LBC	972	100.00	0.00	0.00	0.00	0.00	0.00
LBC	973	0.00	100.00	0.00	0.00	0.00	0.00
LBC	974	0.00	0.00	100.00	0.00	0.00	0.00
LBC	975	100.00	0.00	0.00	0.00	0.00	0.00
LBC	976	0.00	100.00	0.00	0.00	0.00	0.00
LBC	977	100.00	0.00	0.00	0.00	0.00	0.00
LBC	978	0.00	100.00	0.00	0.00	0.00	0.00
LBC	979	100.00	0.00	0.00	0.00	0.00	0.00
LBC	980	0.00	0.00	100.00	0.00	0.00	0.00
LBC	981	0.00	0.00	100.00	0.00	0.00	0.00
LBC	982	0.00	0.00	100.00	0.00	0.00	0.00
LBC	983	0.00	0.00	0.00	100.00	0.00	0.00
LBC	984	0.00	100.00	0.00	0.00	0.00	0.00
LBC	985	100.00	0.00	0.00	0.00	0.00	0.00
LBC	986	100.00	0.00	0.00	0.00	0.00	0.00
LBC	987	0.00	0.00	0.00	100.00	0.00	0.00
LBC	988	0.00	0.00	100.00	0.00	0.00	0.00
LBC	989	0.00	0.00	100.00	0.00	0.00	0.00
LBC	990	0.00	0.00	0.00	100.00	0.00	0.00
LBC	991	0.00	100.00	0.00	0.00	0.00	0.00
LBC	992	0.00	100.00	0.00	0.00	0.00	0.00
LBC	993	100.00	0.00	0.00	0.00	0.00	0.00
LBC	994	100.00	0.00	0.00	0.00	0.00	0.00
LBC	995	0.00	0.00	0.00	100.00	0.00	0.00
LBC	996	0.00	0.00	0.00	100.00	0.00	0.00
LBC	997	0.00	0.00	100.00	0.00	0.00	0.00
LBC	998	0.00	0.00	100.00	0.00	0.00	0.00
LBC	999	100.00	0.00	0.00	0.00	0.00	0.00
